,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
2722,0.0009082445,69226570.0,0.000103050785,5.9183127e-05,0.00045138807,0.00024118887,0.0010171093,0.0,3.1219554e-07,0.00012079793,0.001352344,0.0001304643,0.08677925,0.22656994,0.056093644,0.033911254,0.0020949512,0.0020949084
2723,0.0009027333,67295780.0,6.319331e-05,5.9182366e-05,0.00040056472,0.00024118189,0.00027470037,0.0,3.1219554e-07,0.00012079019,0.0011342191,0.00010879429,0.08625837,0.22641706,0.055075724,0.0329781,0.002038674,0.0020386314
2724,0.0008963519,66081256.0,3.0774965e-05,5.9181853e-05,0.00035324547,0.00024117723,0.00061814074,0.0,3.1219554e-07,0.000120785015,0.00090131286,8.536945e-05,0.08569061,0.22550876,0.05338065,0.032384567,0.001877696,0.0018776522
2725,0.0008894724,63698892.0,1.47527635e-05,5.9181515e-05,0.00031766374,0.0002411741,2.5736823e-05,0.0,3.1219554e-07,0.00012078156,0.00068609405,6.400451e-05,0.08509808,0.22497256,0.051985204,0.031235749,0.0018101275,0.0018100841
2726,0.0008819754,62463948.0,2.8596962e-05,5.918129e-05,0.00026296653,0.00024117203,0.00047667357,0.0,3.1219554e-07,0.00012077927,0.0004679691,4.2165484e-05,0.08446765,0.22392252,0.051035427,0.030633952,0.0018107326,0.0018106925
2727,0.000872723,60450068.0,1.937679e-05,5.9181137e-05,0.00019859709,0.00024117064,8.486352e-05,0.0,3.1219554e-07,0.00012077772,0.00027128158,2.2682589e-05,0.083771445,0.22333984,0.05001945,0.029664764,0.0016207531,0.0016207139
2728,0.0008631088,59315316.0,2.6084866e-05,5.918104e-05,0.00015755731,0.0002411697,0.00043953623,0.0,3.1219554e-07,0.00012077669,3.6485573e-05,1.9970616e-06,0.083062425,0.2222602,0.04914393,0.029114466,0.0017866341,0.0017865896
2729,0.000852029,58650950.0,0.00051383534,5.918097e-05,0.00010483219,0.0002411691,0.00016514432,0.0,3.1219554e-07,0.00012077601,0.0,0.0,0.08229898,0.22156624,0.051995914,0.028800374,0.0018061806,0.0018061418
2730,0.0008403454,56902708.0,6.9562166e-06,5.918093e-05,7.0575006e-05,0.00024116869,0.0001142279,0.0,3.1219554e-07,0.000120775556,0.0,0.0,0.08151896,0.22119229,0.05087483,0.02795512,0.0016115783,0.0016115422
2731,0.0008280988,54937388.0,0.0,5.9180893e-05,6.0430884e-05,0.0002411684,1.9323088e-05,0.0,3.1219554e-07,0.00012077525,0.0,0.0,0.08073057,0.22062008,0.049760886,0.027001133,0.0016945743,0.0016945328
2732,0.00081650156,53461390.0,1.3999232e-05,5.9180875e-05,5.553876e-05,0.00024116824,0.00019941435,0.0,3.1219554e-07,0.000120775054,0.0,0.0,0.07995938,0.219901,0.049418002,0.026276633,0.0018749001,0.0018748583
2733,0.0008037827,51995564.0,5.312294e-05,5.9180864e-05,2.5153877e-05,0.0002411681,0.00011334549,0.0,3.1219554e-07,0.000120774916,0.0,0.0,0.079159066,0.21937056,0.049355473,0.025561098,0.001958666,0.001958622
2734,0.0007914084,52837784.0,0.00035650455,5.9180853e-05,1.0531865e-05,0.00024116803,0.00082382635,0.0,3.1219554e-07,0.00012077482,0.0,0.0,0.07836912,0.2184957,0.051170867,0.025946576,0.002121247,0.0021212013
2735,0.00077829097,52901300.0,0.0007103946,5.9180846e-05,-2.1174848e-05,0.00024116799,7.172364e-05,6.4317305e-06,3.1219554e-07,0.00012077476,0.0,0.0,0.077559754,0.21872275,0.054131895,0.02599359,0.0021859752,0.0021859307
2736,0.0007653786,53742944.0,0.00012735037,5.9180846e-05,-2.4792593e-05,0.00024116793,0.0010130138,0.0,3.1219554e-07,0.00012077473,0.0,0.0,0.07675211,0.21809249,0.054003038,0.026391689,0.0023349838,0.0023349382
2737,0.0007539214,53655016.0,0.0007475196,5.9180842e-05,9.185961e-06,0.00024116792,8.867304e-05,0.0,3.1219554e-07,0.00012077469,0.0,0.0,0.07599595,0.21809205,0.056802504,0.026383033,0.0024329606,0.0024329117
2738,0.00074335665,58524096.0,0.0018356165,5.842938e-05,2.2366461e-05,0.00023340294,0.0015211587,0.0,3.134877e-07,0.0001172233,0.0,0.0,0.07527004,0.21804328,0.061948646,0.028750744,0.0020857095,0.0020856715
2739,0.00073305855,58623788.0,0.0011407527,5.842938e-05,6.1930754e-05,0.00023340291,0.00013281623,0.0,3.1348773e-07,0.00011722329,0.0,0.0,0.07457976,0.2188966,0.06494021,0.028837755,0.0020040118,0.0020039775
2740,0.0007256279,63780564.0,0.00083032175,5.842938e-05,0.00013643019,0.00023340291,0.0028913082,0.0,3.1316353e-07,0.00011722297,0.0,0.0,0.0739829,0.2193,0.06411323,0.031271104,0.0020999273,0.0020998898
2741,0.00071966404,61792230.0,0.00023606377,5.842938e-05,0.00021721353,0.00023340291,0.00020217807,0.0,3.12895e-07,0.000117222684,0.0,0.0,0.07346065,0.22008348,0.06314978,0.03030988,0.0023771937,0.002377151
2742,0.0007166758,61268870.0,0.0008419726,5.842938e-05,0.00032325165,0.00023340291,0.00026324514,0.0,3.1285657e-07,0.00011722265,0.0,0.0,0.07305716,0.22050028,0.06528802,0.030059492,0.0023031712,0.0023031272
2743,0.00071431336,58921790.0,4.255877e-06,5.842938e-05,0.00037580112,0.00023340291,0.00014984861,3.2172932e-06,3.1279254e-07,0.00011722258,0.0,0.0,0.072694995,0.22110915,0.06243558,0.028924007,0.002148192,0.0021481481
2744,0.0007140961,56805772.0,5.0928928e-05,5.842938e-05,0.00045785372,0.00023340291,0.00014389108,0.0,3.127203e-07,0.00011722251,0.0,0.0,0.072430246,0.22140329,0.061863802,0.027901452,0.0020970793,0.0020970427
2745,0.00071419607,54997576.0,3.7591668e-05,5.842938e-05,0.00047952385,0.00023340291,0.00023672651,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.072188556,0.22161308,0.060893457,0.027024549,0.0020802594,0.0020802238
2746,0.0007136376,53767148.0,3.7012862e-05,5.842938e-05,0.00050252606,0.00023340291,0.00045967606,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07195477,0.22166935,0.05954677,0.02642062,0.0019123862,0.0019123508
2747,0.0007137068,51807810.0,0.0,5.842938e-05,0.00051312236,0.00023340291,7.561941e-05,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.071745634,0.22145638,0.056997903,0.02547584,0.0021731385,0.0021730915
2748,0.00071334786,51703772.0,0.0007875274,5.842938e-05,0.00049421994,0.0002334029,0.00016652628,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.071506284,0.22097865,0.060157944,0.025449526,0.0023898073,0.002389762
2749,0.0007113878,50060316.0,3.38908e-06,5.842938e-05,0.00040521295,0.00023340291,0.00015751913,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.07118626,0.22098777,0.057573855,0.024658378,0.0020931177,0.0020930748
2750,0.00070901436,55381204.0,0.0017682714,5.842938e-05,0.00043334145,0.00023340291,0.001777005,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.07089112,0.22073142,0.063079655,0.027229529,0.0022473605,0.0022473203
2751,0.0007059615,54448864.0,0.00044227095,5.842938e-05,0.00038429874,0.00023340291,0.00024507314,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07055343,0.22137208,0.06434223,0.026798025,0.001879191,0.00187916
2752,0.0007047823,54663544.0,0.0012276543,5.842938e-05,0.00048827846,0.00023340291,0.00016831757,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.0703278,0.22208834,0.06763081,0.026947582,0.0018081467,0.0018081197
2753,0.00070502213,52713544.0,0.0002616416,5.842938e-05,0.0005745558,0.0002334029,0.00016714472,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.0701777,0.22297642,0.06634028,0.026009256,0.0017472776,0.0017472487
2754,0.00070699747,51472310.0,0.0007223709,5.842938e-05,0.0006923774,0.00023340291,0.00010634096,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07014342,0.22363019,0.068239115,0.025415992,0.001918948,0.0019189168
2755,0.00070980296,48991810.0,4.6922514e-06,5.842938e-05,0.00073448627,0.00023340291,0.00012598615,0.0,3.134877e-07,0.000117223266,0.0,0.0,0.070157304,0.22438875,0.06517842,0.024190174,0.0019376816,0.001937648
2756,0.00071495015,46765464.0,0.0,5.842938e-05,0.0008678886,0.00023340291,8.150081e-05,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07029056,0.22437716,0.06218298,0.023091761,0.0020576476,0.0020576078
2757,0.00071984285,44900330.0,2.9788815e-05,5.842938e-05,0.0008618201,0.00023340291,6.160509e-05,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.07040797,0.22388312,0.059992768,0.022174655,0.0023559278,0.002355882
2758,0.0007229356,43899060.0,0.00035214945,5.842938e-05,0.0007844417,0.00023340291,4.926322e-05,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07044099,0.22332135,0.060886037,0.021693021,0.0023954634,0.0023954187
2759,0.00072442775,42689304.0,0.0002051736,5.842938e-05,0.0006857111,0.0002334029,4.8393365e-05,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07037377,0.22285683,0.05921895,0.021111611,0.0025637462,0.0025636933
2760,0.0007243358,41153236.0,1.0261179e-05,5.842938e-05,0.00066521787,0.00023340291,3.84763e-05,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.07028616,0.22199912,0.056516476,0.02036146,0.0029371642,0.0029371006
2761,0.00072307343,40761732.0,0.00042146994,5.842938e-05,0.0005889798,0.00023340291,8.817616e-05,0.0,3.1348773e-07,0.00011722328,0.0,0.0,0.07013139,0.22125554,0.05764412,0.020166608,0.0022161203,0.0022160742
2762,0.0007187567,39656388.0,0.0,5.842938e-05,0.0004932114,0.00023340291,0.00010786196,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.06987926,0.22073059,0.055321496,0.019630227,0.002246564,0.0022465163
2763,0.00071335665,38551624.0,5.9346483e-05,5.842938e-05,0.00044982476,0.00023340291,3.0057705e-05,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.06958723,0.2200236,0.055366497,0.019097826,0.0026241583,0.0026241068
2764,0.00070645835,42857500.0,0.0013961631,5.842938e-05,0.00037566354,0.00023340291,0.0012717515,4.5446183e-07,3.1348773e-07,0.00011722328,0.0,0.0,0.06922758,0.21965213,0.05903112,0.021159168,0.0019398868,0.0019398534
2765,0.0006988273,41938576.0,0.0,5.842938e-05,0.00033002108,0.00023340291,0.0001635879,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.068830326,0.21942231,0.056704193,0.020721998,0.0020631824,0.0020631412
2766,0.0006917635,44666430.0,0.0006406132,5.842938e-05,0.0003376448,0.00023340291,0.0012596746,0.0,3.134877e-07,0.00011722328,0.0,0.0,0.06844775,0.21916656,0.05706671,0.02200845,0.0019250761,0.0019250421
2767,0.0006847293,43699760.0,0.0,5.842938e-05,0.00031602848,0.0002334029,0.0001898745,0.0,3.134877e-07,0.000117223266,0.0,0.0,0.06805251,0.21885316,0.05516235,0.021546919,0.001711892,0.0017118573
2768,0.00067774404,42359308.0,0.0,5.842938e-05,0.0002945671,0.0002334029,4.488164e-05,1.181819e-06,3.134877e-07,0.000117223266,0.0,0.0,0.0676405,0.21839091,0.053509273,0.020905584,0.0018240961,0.0018240573
2769,0.00067087717,41425210.0,0.00021274213,5.8222875e-05,0.00027279445,0.00023340299,7.238827e-05,6.2499994e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.067210145,0.21760598,0.05419016,0.020467566,0.0023074427,0.002307395
2770,0.00066304713,42046900.0,0.00084466895,5.8222875e-05,0.00020886658,0.00023340297,0.00022419049,3.022613e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.06672851,0.21723385,0.056791753,0.020779343,0.0022766297,0.0022765882
2771,0.0006558446,44573610.0,0.00059514574,5.8222875e-05,0.00019446391,0.00023340299,0.0013227671,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.06625894,0.21726525,0.05741092,0.021970097,0.0017818188,0.0017817877
2772,0.0006489885,43209428.0,3.2679392e-05,5.8222875e-05,0.0002377095,0.00023340299,8.585052e-05,3.09375e-05,3.1159124e-07,0.00011701496,0.0,0.0,0.06582306,0.21775857,0.0554234,0.021316903,0.0017634335,0.0017634004
2773,0.00064325624,41914524.0,0.0,5.8222875e-05,0.00030572448,0.00023340297,0.00014507528,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.06545728,0.21738899,0.053551607,0.020696547,0.0017906142,0.0017905764
2774,0.00063769944,40343444.0,0.0,5.8222875e-05,0.0003095618,0.00023340299,3.15537e-05,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.065102816,0.21674044,0.051913034,0.019940006,0.0019460432,0.0019460001
2775,0.0006316556,40307404.0,5.8192876e-05,5.8222875e-05,0.00025458372,0.00023340301,0.0006991659,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.06469943,0.21549268,0.051247872,0.019906007,0.0022550342,0.0022549871
2776,0.00062416226,39017930.0,0.00012863001,5.8222875e-05,0.00017756538,0.00023340301,5.9389255e-05,1.0592363e-05,3.1159124e-07,0.00011701496,0.0,0.0,0.06422749,0.21519578,0.050669868,0.019280411,0.002222345,0.0022222977
2777,0.0006171365,37836490.0,6.2039935e-06,5.8222875e-05,0.00013557558,0.00023340299,0.0001767723,9.9649415e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.063738436,0.21433344,0.049208812,0.018703511,0.002157969,0.0021579186
2778,0.0006088095,38453360.0,0.000675627,5.8222875e-05,0.00010985258,0.00023340297,0.0003592772,4.995119e-07,3.1159124e-07,0.00011701496,0.0,0.0,0.06322926,0.21347246,0.052836947,0.019003954,0.0023462935,0.0023462442
2779,0.0006002397,40473620.0,0.0005009057,5.8222875e-05,6.106382e-05,0.00023340301,0.0011548396,1.7167995e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.062670335,0.21305963,0.053655706,0.019953782,0.002120495,0.0021204534
2780,0.0005921967,39738464.0,7.485324e-05,5.8222875e-05,7.857609e-05,0.00023340299,0.00027556153,3.09375e-05,3.1159124e-07,0.00011701496,0.0,0.0,0.062135838,0.21315138,0.05277866,0.019594355,0.0020871274,0.002087086
2781,0.00058624486,38633960.0,0.0,5.8222875e-05,0.00013738169,0.00023340301,0.00012309622,6.2500004e-07,3.1159124e-07,0.00011701496,0.0,0.0,0.061672777,0.21280198,0.050985165,0.019064408,0.0018831156,0.0018830721
2782,0.0005804783,37345916.0,2.463247e-06,5.8222875e-05,0.0001578262,0.00023340301,3.3232725e-05,7.5e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.06122143,0.21206196,0.04936891,0.018445749,0.0023000543,0.002300001
2783,0.0005748182,37619770.0,0.00024929788,5.8222875e-05,0.00014076065,0.00023340299,0.0005468139,1.1762048e-05,3.1159124e-07,0.00011701496,0.0,0.0,0.0607679,0.2110157,0.050210185,0.01856627,0.002023069,0.0020230259
2784,0.00056953606,36874492.0,0.00016334487,5.8222875e-05,9.070877e-05,0.00023340297,0.000113611015,6.8373943e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.06029723,0.2107133,0.050497025,0.018207628,0.0018546287,0.0018545892
2785,0.00056215044,35639016.0,0.0,5.8222875e-05,8.007587e-05,0.00023340299,4.9355975e-05,1.125e-05,3.1159124e-07,0.00011701496,0.0,0.0,0.05978893,0.2103355,0.04904806,0.017611952,0.0017086444,0.0017086031
2786,0.00055709836,34601264.0,8.0784965e-05,5.8222875e-05,0.000108712506,0.00023340299,3.790961e-05,8.6736145e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.05932618,0.20962563,0.048855968,0.017116241,0.0020882576,0.002088209
2787,0.0005502926,34106870.0,0.00014537724,5.8222875e-05,6.3676714e-05,0.00023340299,0.00023578142,2.8873984e-07,3.1159124e-07,0.00011701496,0.0,0.0,0.05881863,0.20889299,0.049579673,0.016870469,0.0022175736,0.0022175268
2788,0.00054404355,41065988.0,0.0014043387,5.8222875e-05,4.2078107e-05,0.00023340301,0.0025463277,3.412264e-05,3.1159124e-07,0.00011701496,0.0,0.0,0.05830515,0.20865707,0.05284213,0.020164916,0.0017138526,0.0017138198
2789,0.00053842895,40518336.0,0.000121272504,5.8222875e-05,3.9448896e-05,0.00023340299,0.00023634025,1.1083405e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.057807326,0.20956175,0.052737832,0.019901795,0.0015465703,0.0015465423
2790,0.000533893,41187810.0,0.00013812343,5.8222875e-05,0.00013409616,0.00023340301,0.00078821724,2.675172e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.057393897,0.20930019,0.053167492,0.02022058,0.0015354387,0.0015354125
2791,0.00053111196,40160696.0,0.0,5.8222875e-05,0.00018393926,0.00023340301,0.00012032864,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.057026964,0.20920432,0.0515443,0.019730099,0.0014148122,0.001414781
2792,0.0005288046,42570476.0,0.0010151117,5.8222875e-05,0.0001906777,0.00023340301,0.0008040785,1.2053705e-06,3.1159124e-07,0.00011701496,0.0,0.0,0.056684066,0.20889075,0.056090575,0.020908875,0.001637277,0.001637248
2793,0.0005268423,41917344.0,0.00024899966,5.8222875e-05,0.00017669363,0.00023340301,0.00013315036,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.056332547,0.20959458,0.05685396,0.020606391,0.0014781959,0.0014781731
2794,0.000525545,40954108.0,0.00015837824,5.8222875e-05,0.00023815336,0.00023340299,7.953207e-05,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.056027114,0.21011455,0.056938946,0.020151077,0.0015787691,0.0015787424
2795,0.0005273556,39712810.0,0.0,5.8222875e-05,0.00032921546,0.00023340299,9.76844e-05,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.055819087,0.210203,0.055084687,0.019559624,0.001720329,0.0017202955
2796,0.0005290109,40837464.0,0.0008839361,5.8222875e-05,0.00035246275,0.00023340301,0.00036165907,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.05562685,0.20982206,0.058351416,0.020103287,0.0022770602,0.0022770187
2797,0.0005296923,43982720.0,0.00096282037,5.8222875e-05,0.000308842,0.00023340301,0.0012547878,2.3849742e-07,3.1159124e-07,0.00011701496,0.0,0.0,0.05539282,0.21017632,0.060209185,0.021606099,0.0016931554,0.001693127
2798,0.0005306953,42794510.0,3.1160332e-06,5.8222875e-05,0.00035024254,0.00023340299,0.00017234866,9.3750003e-07,3.1159124e-07,0.00011701496,0.0,0.0,0.0551975,0.21064869,0.0577892,0.021042254,0.0014720259,0.0014719957
2799,0.00053342886,41390024.0,0.0,5.8222875e-05,0.00042563322,0.00023340299,0.00011280831,0.0,3.1159124e-07,0.00011701496,0.0,0.0,0.0550659,0.21064278,0.05555842,0.02037004,0.0016982604,0.0016982246
2800,0.00053610274,45046780.0,0.0014267263,5.8283575e-05,0.000445376,0.00024116845,0.0011584093,4.817133e-06,3.0329448e-07,0.00012111282,0.0,0.0,0.05495543,0.21028945,0.06093053,0.022124203,0.0017776763,0.0017776467
2801,0.00053759,44464270.0,0.00021722002,5.8283575e-05,0.0003899143,0.00024116845,0.00033010618,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05480256,0.2115351,0.06057044,0.021843951,0.0012242462,0.0012242268
2802,0.0005399499,46073564.0,0.0014622187,5.8283575e-05,0.00046311616,0.00024116845,0.00023215965,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05470994,0.21236241,0.0656545,0.02266563,0.0013119972,0.0013119772
2803,0.0005439585,44360880.0,1.2803668e-05,5.8283575e-05,0.000523623,0.00024116845,0.00014847804,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05466122,0.21328127,0.063972175,0.021843992,0.0013840932,0.001384069
2804,0.000551393,44311644.0,0.0006443825,5.8283575e-05,0.0006450964,0.00024116845,0.00038240975,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05473693,0.21379404,0.066142395,0.021829423,0.0015595483,0.0015595233
2805,0.0005590719,42488680.0,0.0,5.8283575e-05,0.0006778278,0.00024116845,0.00019542524,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.054827172,0.21456909,0.063242584,0.020943996,0.0012515053,0.0012514808
2806,0.0005700396,40552172.0,0.0,5.8283575e-05,0.00079118845,0.00024116845,9.173782e-05,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.055030227,0.21473444,0.061010253,0.020002505,0.001184121,0.001184098
2807,0.00057913107,38717000.0,0.0,5.8283575e-05,0.00075744314,0.00024116845,6.454653e-05,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.055179965,0.21460278,0.05914253,0.019109884,0.0011773979,0.0011773747
2808,0.0005860675,36957690.0,0.0,5.8283575e-05,0.0006989694,0.00024116845,5.039231e-05,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05526622,0.21424636,0.0574076,0.018253176,0.0013420002,0.0013419732
2809,0.00059202337,35367508.0,0.0,5.8283575e-05,0.00062114996,0.00024116845,3.395408e-05,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.055285014,0.21374989,0.055881165,0.017478157,0.0013678016,0.0013677737
2810,0.00059479737,33927760.0,0.0,5.8283575e-05,0.00053989544,0.00024116845,2.8503704e-05,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05520148,0.21323375,0.054683365,0.016776862,0.0012825879,0.0012825629
2811,0.0005955301,33933084.0,0.00024358637,5.8283575e-05,0.0004651077,0.00024116845,0.00045774766,2.7225e-05,3.0329448e-07,0.00012111282,0.0,0.0,0.05504241,0.21263126,0.05687014,0.016772904,0.0012054179,0.0012053992
2812,0.00059420423,33324022.0,0.00014399926,5.8283575e-05,0.00039184853,0.00024116845,0.00020440303,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.054811407,0.2130117,0.057487898,0.01647449,0.0009906805,0.0009906662
2813,0.0005923303,34952996.0,0.0007362056,5.8283575e-05,0.0003855662,0.00024116847,0.000698228,2.8229053e-07,3.0329448e-07,0.00012111283,0.0,0.0,0.05457578,0.21275623,0.061211474,0.017272588,0.0010448084,0.001044794
2814,0.0005912874,34361640.0,0.00018766409,5.8283575e-05,0.0004008483,0.00024116845,0.00017001068,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.054358654,0.21363774,0.06184504,0.016989077,0.0010382917,0.0010382768
2815,0.00059216743,34244000.0,0.0002785329,5.8283575e-05,0.0004853791,0.00024116845,0.0003270417,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.05422323,0.2139366,0.063064225,0.016943373,0.0010547673,0.0010547529
2816,0.0005940605,32961066.0,0.0,5.8283575e-05,0.0005346485,0.00024116845,5.8218364e-05,0.0,3.0329448e-07,0.00012111282,0.0,0.0,0.054137535,0.21430191,0.061233878,0.01632391,0.0010184244,0.0010184054
