,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
2969,0.0010508571,15790330.0,0.0,3.0719493e-05,0.00044344983,0.00016980348,2.0509522e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.096857995,0.2625032,0.061018348,0.007833152,0.00032528976,0.00032528638
2970,0.0010414585,15656122.0,0.0,3.0719493e-05,0.00047158747,0.00016980348,2.125303e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09628244,0.2629112,0.061213754,0.007766223,0.0004131082,0.0004131038
2971,0.001032623,15534268.0,0.0,3.0719493e-05,0.0005064917,0.00016980348,2.1218102e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09575062,0.2633069,0.06085968,0.0077054827,0.00045000663,0.00045000162
2972,0.0010244907,16059358.0,0.00034921942,3.0719493e-05,0.000556798,0.00016980348,1.8982084e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09527726,0.2636871,0.064522676,0.007968319,0.0004004459,0.00040044184
2973,0.0010168348,16041417.0,0.00011009529,3.0719493e-05,0.0005930725,0.00016980348,2.4859126e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09484781,0.2645178,0.06552981,0.007957851,0.0002908242,0.00029082125
2974,0.0010103707,15822933.0,0.0,3.0719493e-05,0.00069243944,0.00016980348,2.684008e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.0945242,0.26508036,0.06438887,0.00784922,0.0003497579,0.0003497541
2975,0.0010049772,16149260.0,0.00025706887,3.0719493e-05,0.00075950014,0.00016980348,2.3800309e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09427305,0.2655576,0.06781626,0.008008819,0.00032969099,0.00032968773
2976,0.0010001382,16538466.0,0.00028721633,3.0719493e-05,0.0007862719,0.00016980348,3.6085956e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.0940535,0.2664458,0.07105021,0.008201915,0.0003622755,0.00036227182
2977,0.0009963268,18077396.0,0.00096123107,3.0719493e-05,0.00085135974,0.00016980348,4.55467e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09390285,0.26754537,0.07610247,0.008970979,0.0003300052,0.00033000193
2978,0.0009939641,17955820.0,0.00028135214,3.0719493e-05,0.00094851386,0.00016980348,5.8915768e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.093851715,0.26924488,0.077887066,0.008909358,0.00029443888,0.00029443603
2979,0.0009946523,17649902.0,0.00018176997,3.0719493e-05,0.0011542937,0.00016980348,6.7405774e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09400568,0.2709678,0.079788856,0.008756207,0.0003091809,0.00030917788
2980,0.0009984678,17183330.0,4.5099252e-05,3.0719493e-05,0.0013563929,0.00016980348,7.874236e-05,0.0,2.7903894e-07,0.000114168666,0.0,0.0,0.09435793,0.27281365,0.08053435,0.008524884,0.00031242426,0.00031242115
2981,0.0010056379,16757321.0,5.0335575e-06,2.8846693e-05,0.0016090365,0.00015337089,8.439228e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.094956644,0.27441925,0.08001462,0.008313548,0.0006343302,0.0006343233
2982,0.0010157342,18672760.0,0.0011992076,2.8846693e-05,0.0018424077,0.00015337089,8.218812e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.095778495,0.27577272,0.08459735,0.00926434,0.00074064796,0.00074064004
2983,0.001028526,18256836.0,0.000120231634,2.8846693e-05,0.002007364,0.00015337089,8.740854e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.096752405,0.27737632,0.08524676,0.009059263,0.0007420248,0.00074201706
2984,0.0010433125,17691628.0,2.766324e-05,2.8846693e-05,0.0021318344,0.00015337089,9.776254e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.09783593,0.2791149,0.08321702,0.008779062,0.0007925279,0.0007925199
2985,0.0010604451,17195162.0,0.0,2.8846693e-05,0.0022978575,0.00015337089,8.5508436e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.09906831,0.28009364,0.079037525,0.0085321935,0.00081745547,0.0008174466
2986,0.0010769641,16849944.0,0.0,2.8846693e-05,0.0022518956,0.00015337089,7.619774e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.10023816,0.28047115,0.075456396,0.00836039,0.0008755254,0.00087551604
2987,0.0010938012,16754589.0,7.112169e-05,2.8846693e-05,0.0022988997,0.00015337089,5.7565987e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10143815,0.28049532,0.07468881,0.008313109,0.0010064924,0.0010064824
2988,0.001110063,16611181.0,0.0,2.8846693e-05,0.0022747146,0.00015337089,5.1195606e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10259769,0.28058925,0.07352515,0.008241724,0.0006644816,0.0006644756
2989,0.0011253699,16527796.0,0.0,2.8846693e-05,0.0022032026,0.00015337089,4.6493133e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10367039,0.2806764,0.070449874,0.008200239,0.0007384418,0.00073843444
2990,0.0011397961,16469875.0,0.0,2.8846693e-05,0.0021480746,0.00015337089,3.6153502e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10467354,0.28045577,0.067641854,0.008171542,0.000844437,0.00084442884
2991,0.0011530576,16438045.0,0.0,2.8846693e-05,0.0020782761,0.00015337089,3.2470343e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.10559363,0.27975857,0.0652569,0.0081557,0.0009713882,0.0009713789
2992,0.0011644115,16417073.0,0.0,2.8846693e-05,0.0019362824,0.00015337089,2.579378e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10636035,0.2789391,0.06343498,0.008145303,0.00111538,0.0011153698
2993,0.0011735186,16405212.0,0.0,2.8846693e-05,0.0017659131,0.00015337089,2.1897615e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.106947616,0.27817073,0.06175485,0.008139426,0.00079800305,0.00079799566
2994,0.0011803843,16397291.0,0.0,2.8846693e-05,0.0016316689,0.00015337089,1.8589897e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.10739376,0.27733034,0.06320091,0.008135504,0.0008734168,0.0008734098
2995,0.0011852693,18389180.0,0.0011016671,2.8846693e-05,0.0015053365,0.00015337089,1.8146111e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.107708685,0.27689782,0.069719985,0.009125211,0.0009809565,0.0009809488
2996,0.0011888611,18912280.0,0.00062062044,2.8846693e-05,0.0014329868,0.00015337089,2.8657145e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10794766,0.27715185,0.072420724,0.009390619,0.0011650125,0.0011650036
2997,0.0011927045,18141082.0,0.0,2.8846693e-05,0.0014563662,0.00015337089,3.062533e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.108206175,0.27795002,0.071285814,0.009006159,0.0009043788,0.0009043723
2998,0.0011977762,17680408.0,0.0,2.8846693e-05,0.0015980245,0.00015337089,3.1384545e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.10860128,0.27829412,0.06858512,0.008776317,0.0007271957,0.0007271897
2999,0.0012035334,17426954.0,0.0,2.8846693e-05,0.0016776144,0.00015337089,3.0003783e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.10907021,0.27853793,0.065863654,0.008649869,0.0007700165,0.00077001017
3000,0.0012097216,17279644.0,0.0,2.8846693e-05,0.0017509906,0.00015337089,1.9789743e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.10960635,0.278259,0.06394037,0.008576368,0.0009654401,0.000965433
3001,0.0012152996,17196094.0,0.0,2.8846693e-05,0.0017283225,0.00015337089,1.34536485e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.110114224,0.27765763,0.063191175,0.008534719,0.000984812,0.0009848054
3002,0.0012196443,17166088.0,8.091564e-06,2.8846693e-05,0.0016459216,0.00015337089,1.0970275e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.11053536,0.27705586,0.06451327,0.008519794,0.001113361,0.0011133538
3003,0.0012228005,17140568.0,0.0,2.8846693e-05,0.001562807,0.00015337089,1.1844682e-05,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.11087022,0.2768121,0.062331934,0.008507177,0.0008504578,0.0008504513
3004,0.0012256029,18108700.0,0.0005998408,2.8846693e-05,0.0015416755,0.00015337089,9.722129e-06,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.111181155,0.27629724,0.067313865,0.008991172,0.0010723834,0.0010723769
3005,0.0012271053,17765164.0,0.0,2.8846693e-05,0.0014337051,0.00015337089,1.9001513e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.1113826,0.27635944,0.065062076,0.0088197505,0.0011089223,0.0011089148
3006,0.0012292644,17556708.0,0.0,2.8846693e-05,0.0014978754,0.00015337089,1.44363785e-05,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.11164608,0.27616552,0.06255194,0.008715494,0.0011917226,0.0011917144
3007,0.0012313238,17454382.0,0.0,2.8846693e-05,0.0014969277,0.00015337089,9.97365e-06,0.0,2.7382356e-07,0.00010918473,0.0,0.0,0.111906536,0.27543345,0.060197234,0.00866433,0.0015798953,0.0015798842
3008,0.0012324008,17406628.0,0.0,2.8846693e-05,0.0014096453,0.00015337089,7.9217825e-06,0.0,2.7382356e-07,0.00010918472,0.0,0.0,0.11207863,0.27441588,0.058266092,0.008640538,0.0015311312,0.0015311202
3009,0.001231871,17379778.0,0.0,2.8846693e-05,0.0012708458,0.00015337089,6.2694235e-06,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.112112455,0.2731227,0.056796703,0.008627245,0.0014854784,0.0014854678
3010,0.0012295984,17359080.0,0.0,2.8846693e-05,0.0011415447,0.00015337089,5.1707825e-06,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.11201926,0.27176988,0.055566203,0.008617024,0.001436606,0.0014365957
3011,0.0012253877,17403520.0,3.4395438e-05,2.8846693e-05,0.0010206581,0.00015337089,4.1467542e-06,0.0,2.7382356e-07,0.00010918474,0.0,0.0,0.11180919,0.27042466,0.05662665,0.00863907,0.0015215725,0.0015215618
3012,0.0012195793,20129016.0,0.0013816837,3.105748e-05,0.0009170232,0.00015848324,3.9529505e-06,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11150108,0.26940244,0.06355978,0.009983057,0.0012604726,0.0012604652
3013,0.0012126898,21387474.0,0.00082441827,3.105748e-05,0.000829981,0.00015848324,1.5815445e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11111282,0.2691851,0.06802514,0.010610359,0.0011317403,0.0011317349
3014,0.0012061044,20497710.0,0.0,3.105748e-05,0.00080204563,0.00015848324,3.9310784e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.1107032,0.26953164,0.0676311,0.010176088,0.0010994946,0.0010994892
3015,0.0012010441,21308262.0,0.0010245615,3.105748e-05,0.00085077394,0.00015848324,4.480837e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11034737,0.26980475,0.07349522,0.010579511,0.0010360124,0.0010360077
3016,0.0011970114,20061578.0,1.05372155e-05,3.105748e-05,0.00087802834,0.00015848324,6.272416e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11002283,0.27071887,0.07423783,0.009961564,0.0010839304,0.001083925
3017,0.0011955261,19286404.0,7.550319e-05,3.105748e-05,0.001000452,0.00015848324,6.7949084e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.1098222,0.27171904,0.07531411,0.0095767,0.0011450016,0.0011449959
3018,0.0011963338,18767538.0,7.4094656e-05,3.105748e-05,0.0011101593,0.00015848324,6.96456e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.10973073,0.2726456,0.07628889,0.0093187075,0.0012694099,0.0012694034
3019,0.001198942,18308622.0,0.0,3.105748e-05,0.0012042385,0.00015848324,7.1937844e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.1097307,0.2738567,0.075607404,0.009089973,0.0011275642,0.0011275589
3020,0.0012038115,18040980.0,0.0,3.105748e-05,0.0013726003,0.00015848324,6.753299e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.10989393,0.27458256,0.07206256,0.008956349,0.0013788233,0.0013788146
3021,0.0012098277,17886454.0,0.0,3.105748e-05,0.001489809,0.00015848324,5.2655905e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11016835,0.27465448,0.069405764,0.008879229,0.0014584556,0.0014584464
3022,0.0012155753,17825752.0,1.4117975e-05,3.105748e-05,0.0014739637,0.00015848324,4.2502077e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11042119,0.27465,0.06943873,0.008849041,0.0016269219,0.0016269132
3023,0.001220818,22893310.0,0.0027371685,3.105748e-05,0.0014513278,0.00015848324,2.9352204e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.110646136,0.27458858,0.0802667,0.0113589205,0.0013649544,0.0013649476
3024,0.0012252708,26098522.0,0.0026533252,3.105748e-05,0.0013792372,0.00015848324,7.0786344e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.110794544,0.2757997,0.08836459,0.012959684,0.0012389933,0.0012389873
3025,0.0012308337,23403198.0,0.00016360542,3.105748e-05,0.0014975311,0.00015848324,0.00010143871,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11105596,0.27826455,0.08869261,0.011622568,0.001247194,0.001247188
3026,0.0012395949,21342332.0,0.0,3.105748e-05,0.0017905295,0.00015848324,0.000118376236,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11160159,0.28052285,0.0833288,0.0105986865,0.0011966318,0.0011966241
3027,0.0012518616,20061970.0,0.0,3.105748e-05,0.0021239268,0.00015848324,9.973773e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11246834,0.2816755,0.080855355,0.009961945,0.0014051258,0.0014051187
3028,0.0012642909,19635100.0,0.00017174495,3.105748e-05,0.002177323,0.00015848324,8.5870306e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11337602,0.2820562,0.08187971,0.009747633,0.001261368,0.0012613621
3029,0.0012756202,19166378.0,0.0,3.105748e-05,0.002080777,0.00015848324,8.758928e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11417582,0.2826768,0.07796179,0.00951489,0.001128969,0.0011289618
3030,0.0012867362,18852764.0,0.0,3.105748e-05,0.0020627861,0.00015848324,7.723775e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.1149465,0.28318846,0.07592322,0.009359183,0.0011395592,0.0011395538
3031,0.0012978531,18701922.0,2.9120516e-05,3.105748e-05,0.002074783,0.00015848324,6.802554e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.115718074,0.2833916,0.075508185,0.009284427,0.0012586303,0.0012586243
3032,0.0013082977,19525628.0,0.00048644745,3.105748e-05,0.0020318322,0.00015848324,6.175248e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.116436236,0.28378984,0.07900122,0.0096899485,0.0013013582,0.001301352
3033,0.0013184778,19819250.0,0.00024313488,3.105748e-05,0.0020302352,0.00015848324,7.669521e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11714261,0.28465873,0.08130172,0.009836655,0.0011839233,0.0011839182
3034,0.0013296672,19542002.0,0.0,3.105748e-05,0.0021137556,0.00015848324,8.546079e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11792134,0.28546256,0.07710261,0.009700682,0.0011960175,0.0011960099
3035,0.0013412096,19499154.0,0.00013735557,3.105748e-05,0.0021781058,0.00015848324,7.485932e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11875286,0.28605604,0.077280186,0.009681147,0.0016586366,0.0016586285
3036,0.0013532726,21908316.0,0.0015117178,3.105748e-05,0.0022425961,0.00015848324,6.311357e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.11963682,0.2860607,0.08397636,0.010877942,0.0014690908,0.0014690838
3037,0.0013636792,23704104.0,0.0016629291,3.105748e-05,0.0021159952,0.00015848324,8.822163e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.120383754,0.28806415,0.089342095,0.011769995,0.001039656,0.0010396519
3038,0.0013773959,21953942.0,0.0,3.105748e-05,0.0024293966,0.00015848324,0.00011065439,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.12143039,0.29030624,0.08349542,0.010901939,0.0010645285,0.0010645218
3039,0.0013939331,20751628.0,0.0,3.105748e-05,0.0026986615,0.00015848324,9.5182884e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.12272975,0.2916228,0.07896038,0.0103045665,0.0010906443,0.0010906381
3040,0.0014112387,20000114.0,0.0,3.105748e-05,0.0027864417,0.00015848324,7.701505e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.12409958,0.29170704,0.07491015,0.009930755,0.0011025743,0.0011025673
3041,0.0014279499,19546278.0,0.0,3.105748e-05,0.0027466263,0.00015848324,6.084053e-05,0.0,3.0781436e-07,0.00010988186,0.0,0.0,0.12541288,0.29146388,0.07106341,0.009704855,0.0012824369,0.0012824286
3042,0.001443806,19273632.0,0.0,3.1550207e-05,0.0026908028,0.00015337089,4.406085e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12665473,0.2903666,0.06743317,0.009569133,0.0019926573,0.0019926447
3043,0.001457199,19125960.0,0.0,3.1550207e-05,0.0024940567,0.00015337089,3.610817e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12768643,0.28880855,0.06393026,0.0094955815,0.0025307897,0.0025307732
3044,0.0014673993,19051586.0,0.0,3.1550207e-05,0.0022491217,0.00015337089,3.1225904e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12846294,0.2868196,0.061029088,0.009458501,0.002609811,0.0026097933
3045,0.0014741963,19009582.0,0.0,3.1550207e-05,0.0019717917,0.00015337089,2.3696359e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12895533,0.28446147,0.058801197,0.00943759,0.0025905531,0.0025905345
3046,0.0014783748,18986622.0,0.0,3.1550207e-05,0.0017699205,0.00015337089,1.9855355e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12924166,0.2820098,0.0568705,0.009426155,0.0025925883,0.0025925683
3047,0.0014802018,18968486.0,0.0,3.1550207e-05,0.0015904962,0.00015337089,1.4958889e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12934673,0.2798886,0.055598263,0.0094171325,0.0017880307,0.0017880175
3048,0.001480126,18950942.0,0.0,3.1550207e-05,0.001445361,0.00015337089,1.13296865e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12930673,0.27777642,0.054522846,0.009408399,0.0017309019,0.0017308879
3049,0.0014782144,18932270.0,0.0,3.1550207e-05,0.0012938895,0.00015337089,8.709464e-06,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.12911718,0.27553883,0.0534806,0.009399093,0.001977249,0.0019772316
3050,0.0014746302,20184588.0,0.0006939948,3.1550207e-05,0.0011652412,0.00015337089,6.760521e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12880254,0.27321753,0.05953637,0.010021306,0.0026555946,0.002655573
3051,0.0014691737,21659714.0,0.0010032655,3.1550207e-05,0.001027374,0.00015337089,9.677444e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.1283555,0.27218798,0.06531751,0.010752456,0.002613438,0.002613422
3052,0.0014619953,22240302.0,0.00077291706,3.1550207e-05,0.0009449797,0.00015337089,1.7368679e-05,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.12783323,0.27185428,0.069526024,0.011043294,0.0026412578,0.0026412434
3053,0.0014540202,21032428.0,0.0,3.1550207e-05,0.0009202728,0.00015337089,2.8425502e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12729424,0.27208868,0.06757552,0.010444964,0.002381427,0.0023814144
3054,0.0014470228,20124078.0,0.0,3.1550207e-05,0.0009708655,0.00015337089,2.8568813e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12681283,0.2720632,0.06511442,0.009993088,0.0022764716,0.0022764592
3055,0.0014405126,19556308.0,0.0,3.1550207e-05,0.0009958294,0.00015337089,2.5099182e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.1263629,0.27144864,0.062437285,0.009710157,0.0022707814,0.0022707665
3056,0.0014328565,19207550.0,0.0,3.1550207e-05,0.000940766,0.00015337089,1.830709e-05,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12586558,0.27058917,0.059885956,0.009536291,0.0024517504,0.0024517332
3057,0.0014237299,18983994.0,0.0,3.1550207e-05,0.00087456603,0.00015337089,1.2361198e-05,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.12531117,0.26933149,0.057627082,0.009424875,0.0026296494,0.0026296296
3058,0.0014125934,18829242.0,0.0,3.1550207e-05,0.00076869706,0.00015337089,9.2013615e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12466203,0.26777512,0.055609472,0.009347776,0.0027960816,0.002796058
3059,0.0013992863,18708678.0,0.0,3.1550207e-05,0.00064370985,0.00015337089,7.024638e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.1239012,0.26594532,0.053841364,0.009287734,0.0029472257,0.002947199
3060,0.0013849407,18605500.0,0.0,3.1550207e-05,0.0005361069,0.00015337089,5.5857327e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12304713,0.26397684,0.05230068,0.009236365,0.0029674852,0.0029674561
3061,0.0013698932,18511032.0,0.0,3.1550207e-05,0.00045269963,0.00015337089,4.5186266e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12212468,0.26193142,0.050963797,0.009189343,0.0029251156,0.0029250858
3062,0.0013542365,18419700.0,0.0,3.1550207e-05,0.00038201842,0.00015337089,3.2901848e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12114722,0.2598681,0.04981893,0.009143894,0.0028229004,0.0028228709
3063,0.0013377594,18328008.0,0.0,3.1550207e-05,0.00031297497,0.00015337089,2.0998548e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.12011719,0.25788054,0.048853662,0.009098279,0.002637778,0.00263775
3064,0.0013199671,18232884.0,0.0,3.1550207e-05,0.00023209877,0.00015337089,1.1216814e-06,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.119024076,0.2559071,0.047948975,0.009050974,0.0026449566,0.0026449277
3065,0.0013013993,18133046.0,0.0,3.1550207e-05,0.00017148207,0.00015337089,2.9943428e-07,0.0,3.279796e-07,0.000111942405,0.0,0.0,0.11788892,0.25388527,0.047044497,0.009001331,0.002754544,0.0027545132
3066,0.0012825176,18029494.0,0.0,3.1550207e-05,0.00012812678,0.00015337089,1.2307754e-07,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.11672928,0.25188094,0.04618649,0.008949838,0.002734129,0.0027340977
3067,0.0012635563,17922478.0,0.0,3.1550207e-05,9.405791e-05,0.00015337089,1.0599247e-07,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.11555453,0.24988647,0.045361467,0.0088966135,0.0027253411,0.002725309
3068,0.0012445747,17883330.0,3.490917e-05,3.1550207e-05,6.3427826e-05,0.00015337089,9.773662e-08,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.11436813,0.24833089,0.04617971,0.008876667,0.002371602,0.0023715757
3069,0.0012256566,17766054.0,0.0,3.1550207e-05,3.826742e-05,0.00015337089,3.0358208e-07,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.113175504,0.24688806,0.04636464,0.008818529,0.002468042,0.0024680158
3070,0.0012068942,17637378.0,0.0,3.1550207e-05,1.776709e-05,0.00015337089,5.067178e-07,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.11198113,0.24537401,0.045963015,0.008754662,0.002505399,0.0025053702
3071,0.0011883212,18588500.0,0.0005409578,3.1550207e-05,-2.1548767e-07,0.00015337089,6.416914e-07,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.11078735,0.2442232,0.049766835,0.009222488,0.0020989531,0.0020989315
3072,0.001169858,18338198.0,0.0,3.1550207e-05,-2.0918304e-05,0.00015337089,4.180051e-06,0.0,3.279796e-07,0.0001119424,0.0,0.0,0.10959133,0.24326323,0.048898783,0.009101088,0.0018448004,0.00184478
3073,0.0011517172,17977414.0,0.0,3.3772092e-05,-3.2583972e-05,0.00015848324,4.855264e-06,0.0,3.6247764e-07,0.00011265115,0.0,0.0,0.10840157,0.24242917,0.04821412,0.008923365,0.0015464765,0.0015464594
